dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.4865379736309287,87,0.017177480756141686,37,64,3,rmsprop,tanh,sum,0.2631578947368421,0,0.48214285714285715,0.7368421052631579,0:00:02.221848,
0.38890169431082866,46,0.03494627764531009,98,60,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6678571428571428,0.7368421052631579,0:00:01.734585,
0.37428673683146424,53,0.0941479363611206,46,95,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:02.007454,
0.27941967621531966,108,0.012995607850203369,123,50,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:01.074470,
0.456512002337677,105,0.09211710851281067,139,196,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.688167,
0.7448882688693934,9,0.07370235951430888,21,132,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:05.590423,
0.46451204555618786,25,0.06879034590106396,48,57,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.556390,
0.6657788990915194,81,0.052685119935237425,50,192,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:06.996470,
0.4080984523147252,32,0.052186811393433195,71,154,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:03.743471,
0.36414533622313033,55,0.02608743448391007,105,30,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.564210,
0.31131231752602373,21,0.07446549365908067,67,83,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.058655,
0.7121013683636939,111,0.03144346930808629,39,63,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:02.733248,
0.5892975686111774,75,0.06368016987733559,84,126,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.775016,
0.4299429333688362,111,0.08060900314118377,144,89,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.188239,
0.4855972248355074,94,0.021522715686241176,69,193,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.699230,
0.4116789048826963,39,0.02191005675704949,144,137,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.263071,
0.7162364523327069,78,0.04175372188972601,35,105,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:03.437488,
0.5388413492537536,48,0.05564287637910487,124,146,8,SGD,tanh,sum,0.8421052631578947,0.8846153846153847,0.9071428571428571,0.918781328320802,0:00:03.579498,
0.4988210356527961,109,0.016703670469647363,49,107,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:04.318593,
0.4405640937256866,94,0.059586613384721106,125,41,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.995953,
0.3966813573036402,113,0.024275294971011753,77,61,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.996615,
0.6715556573449276,62,0.08041450663317357,116,153,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.642998,
0.2658841727044002,75,0.011834029079241366,94,61,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.956942,
0.38181097435991074,22,0.03699898335452163,66,85,4,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9214285714285715,0.896471949103528,0:00:02.076665,
0.3005741175241141,20,0.04828893540729048,64,85,7,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.650901,
0.7171761467654363,47,0.0926230230039553,125,147,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:03.718414,
0.7352601575220087,12,0.023507053406471752,123,50,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.139394,
0.41452487102383023,80,0.020683126052690723,103,116,7,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.8142857142857143,0.8689931350114416,0:00:02.848916,
0.536961034352722,46,0.04854551282635415,57,157,1,rmsprop,sigmoid,mean,0.7631578947368421,0.8235294117647057,0.8357142857142857,0.8689931350114416,0:00:02.792055,
0.5294188348910362,32,0.05579274983716305,149,45,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.782042,
0.5576874479988596,42,0.021087144588545784,91,113,2,adam,sigmoid,mean,0.8421052631578947,0.888888888888889,0.85,0.896471949103528,0:00:01.796397,
0.7327709533439475,109,0.049377493927489795,38,83,3,adam,tanh,mean,0.2631578947368421,0,0.7375,0.7368421052631579,0:00:02.359112,
0.47190983420161814,33,0.05693852545219373,52,139,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.773656,
0.7132415022340419,17,0.06850721078345555,138,21,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.504050,
0.3265612779983637,38,0.049758912558405255,126,85,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.021491,
0.7091902698018631,81,0.007449576175164393,146,19,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.504439,
0.48299113130031696,70,0.019987936811558124,93,132,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6642857142857144,0.7368421052631579,0:00:02.302142,
0.7291828201508379,84,0.01017158549827328,74,29,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:01.075453,
0.3778707452539307,84,0.007116330802463526,53,133,7,adam,tanh,mean,0.7631578947368421,0.8163265306122449,0.8321428571428571,0.8907984246330111,0:00:04.232141,
0.5909630279068887,43,0.017607173430776744,103,97,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.576340,
0.6847909118931312,126,0.029529051750507584,88,182,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.362334,
0.25375573208576513,110,0.04832318679301933,127,127,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.345170,
0.4151044818750188,100,0.05362428326297033,62,170,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.999898,
0.3007239897156123,116,0.09156855239781095,105,138,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.262082,
0.73601379562953,96,0.027009956265626883,19,109,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:04.522029,
0.7493101943033644,121,0.08203727612666306,131,177,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25535714285714284,0.7368421052631579,0:00:03.397116,
0.3192051654587007,106,0.07365395176300171,28,168,3,adam,sigmoid,mean,0.2631578947368421,0,0.2607142857142857,0.7368421052631579,0:00:06.572469,
0.3676780804546124,72,0.04671853513956524,101,83,5,SGD,relu,sum,0.7894736842105263,0.8709677419354839,0.9071428571428571,0.7920720919946925,0:00:01.755779,
0.4600510242279905,25,0.0848374959302685,116,59,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:00.953611,
0.425078107263483,78,0.08862512269683118,119,182,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:02.561609,
0.35378476429662054,74,0.09669340081485739,102,52,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.088455,
0.5708169019829441,6,0.0492826080040313,64,119,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:04.102575,
0.25924601018341065,91,0.07341959588622592,58,198,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6392857142857142,0.7368421052631579,0:00:03.910447,
0.6028097172627063,57,0.037131169470071425,93,192,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142856,0.8399570354457572,0:00:03.044187,
0.36617085747039596,97,0.06666301992138848,116,59,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:01.603409,
0.4044975285689152,37,0.06535693834549168,53,143,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.502721,
0.7124697969117234,40,0.03986091066061016,116,199,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:03.629638,
0.5790153997269891,81,0.029376125035944084,92,50,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.135606,
0.3671376303251072,98,0.06341086436515996,37,112,3,SGD,sigmoid,sum,0.2631578947368421,0,0.9071428571428571,0.7368421052631579,0:00:03.516922,
0.6562686703871625,45,0.0944479669014365,23,22,8,SGD,relu,sum,0.6842105263157895,0.7272727272727273,0.9107142857142858,0.8872180451127819,0:00:01.512779,
0.30800626145607407,79,0.018504580736174975,68,33,8,SGD,tanh,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:01.137043,
0.2607368805519562,100,0.04045144186035635,130,189,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:04.687538,
0.3697338045423362,45,0.07525667463500588,148,74,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:01.318319,
0.3937349708661793,7,0.0732074856086314,25,15,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.859667,
0.5617551809594359,44,0.059380664049955574,62,114,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.157733,
0.2683127287890691,29,0.07481108427635567,121,158,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.647674,
0.6106875325159574,66,0.0681713757932629,102,182,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.204191,
0.5496750635406058,34,0.09013465277844415,55,15,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.429195,
0.262221750592994,118,0.03338513721147403,28,184,2,rmsprop,tanh,sum,0.2631578947368421,0,0.5428571428571428,0.7368421052631579,0:00:05.937374,
0.4512163612587881,21,0.010019013115623483,110,161,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8464285714285714,0.7909774436090226,0:00:02.711482,
0.6370881516663435,31,0.04521316008725886,60,156,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.267150,
