dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.5563912907776708,89,0.09554598960277284,66,139,6,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.719921,
0.317700534906639,56,0.04976649902740628,55,12,4,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.355696,
0.6352754116832282,56,0.03417326273064934,58,124,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:03.422572,
0.6306364639174786,52,0.06476333477413102,49,113,5,SGD,tanh,sum,0.2631578947368421,0,0.8678571428571429,0.7368421052631579,0:00:04.238277,
0.37446988380944807,93,0.07945176670763587,43,86,6,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.045797,
0.64677738572595,5,0.08992999360770966,40,191,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.942588,
0.49348329376550065,116,0.07753471425296604,136,103,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.955312,
0.5671934308738693,113,0.02350327566035022,25,42,4,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9142857142857143,0.9281203007518796,0:00:02.048606,
0.5058840209259177,92,0.09151169182653845,109,20,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.19999999999999998,0.7368421052631579,0:00:00.343646,
0.48789648609941033,52,0.048127539733981706,118,80,7,SGD,tanh,sum,0.8157894736842105,0.8679245283018868,0.9035714285714286,0.8872932330827068,0:00:02.265030,
0.3363293260280276,106,0.0776776585634803,35,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.562425,
0.44621274152599255,32,0.051651027218522196,143,162,7,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.456650,
0.6247050522593277,88,0.06871486240552466,78,53,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.434660,
0.49977857368902145,81,0.04334056894451377,111,65,2,SGD,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9,0.9281203007518796,0:00:01.103438,
0.3687884299511351,15,0.07877693736450912,70,55,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.011494,
0.6843281653715944,41,0.0011886665616994278,26,190,5,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142856,0.8146227638060668,0:00:10.650358,
0.4029125879104367,114,0.015787246746810014,76,14,2,rmsprop,relu,sum,0.2631578947368421,0,0.55,0.7368421052631579,0:00:00.305029,
0.28533239969280333,112,0.03196440230361198,136,190,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:04.761748,
0.6209824417300696,89,0.04409163879751649,111,181,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.921340,
0.47614407767983835,58,0.05449457521436157,107,172,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:05.507409,
