dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.3208457651430998,65,0.08211820171167088,130,177,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:05.632544,
0.696853668954444,54,0.07265691933426233,77,177,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:04.675265,
0.7000731120614422,86,0.06317165150341864,98,127,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.527205,
0.3133458435069795,50,0.04573254011201677,74,99,9,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.8999999999999999,0.8,0:00:04.233861,
0.30957406368315443,99,0.02490922551282284,136,109,4,SGD,tanh,sum,0.8421052631578947,0.8846153846153847,0.8964285714285715,0.918781328320802,0:00:04.287358,
0.40806690390028694,64,0.07200060971080277,139,129,7,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9035714285714287,0.8872180451127819,0:00:05.263762,
0.41628233445502716,55,0.07432616583085357,122,143,4,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.634838,
0.7071396137603274,91,0.029026272520895118,136,102,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:06.598392,
0.2551631089660237,47,0.07954941580233169,26,108,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.554629,
0.46129248062328176,115,0.06674325122096936,90,159,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:09.395747,
0.516398058956876,81,0.016431694301297265,104,181,2,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:04.274134,
0.3067861247405084,115,0.023935122366565385,117,179,5,SGD,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9,0.924812030075188,0:00:08.374799,
0.5071182584588654,38,0.029621648138738615,59,189,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.015303,
0.6128005249678121,46,0.05627378948259244,123,152,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:05.687994,
0.6667121386384118,9,0.01943894534550597,64,144,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8142857142857143,0.8146227638060668,0:00:02.764869,
0.43905283163965786,87,0.04511212064095214,24,42,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.557142857142857,0.7368421052631579,0:00:04.141962,
0.5404517261479923,100,0.011456775746762422,146,154,3,adam,tanh,sum,0.2631578947368421,0,0.7000000000000001,0.7368421052631579,0:00:05.542810,
0.45279870039404013,59,0.09903961641838151,119,15,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285716,0.7368421052631579,0:00:00.309568,
0.2946639438569977,88,0.08492193435205093,27,77,6,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5464285714285715,0.7368421052631579,0:00:05.183390,
0.31322667153292216,50,0.05835557792269887,94,74,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.872212,
0.45367940942341645,100,0.02415288791382586,40,29,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.306993,
0.3686552264088509,17,0.0478956096466338,40,111,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.748469,
0.4944993418291667,100,0.048032931129508995,23,156,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:07.433440,
0.6615599187170705,35,0.09662665978611816,73,63,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.450040,
0.2774693505531888,113,0.05074436275034269,19,94,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.871459,
0.41858535279436976,78,0.027188868944422625,37,62,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.858258,
0.5261333485433054,20,0.006742808630984333,125,164,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:03.043591,
0.3769268787645073,116,0.07580777437180151,132,130,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:16.778128,
0.4913706642757719,94,0.07752209104604148,49,135,3,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.171656,
0.6456751886332983,36,0.010473327887829457,72,89,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.086885,
0.6131457679612722,87,0.03866887439574621,148,104,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.567857142857143,0.7368421052631579,0:00:03.821005,
0.2796502681797403,61,0.06450979264517404,38,96,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.896574,
0.6890936598053946,82,0.06747534840620861,97,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.3125,0.7368421052631579,0:00:01.004612,
0.2887093604677754,81,0.07826719229862486,44,78,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:03.067222,
0.676664166128556,68,0.06536776475794394,57,120,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.510132,
0.5282173286427962,55,0.06651347317371258,31,20,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.041280,
0.29875388694004956,122,0.04363015691882531,106,155,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:08.882101,
0.36588700669656116,84,0.060309015130752076,145,199,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.961571,
0.38924752756768155,94,0.08562285824505829,63,160,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.061472,
0.37140610542937186,127,0.03244921065845856,121,16,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.321089,
0.5606132261587145,96,0.07558469295206975,27,153,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:06.620942,
0.3658204374302163,111,0.007422182450834552,104,185,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.138909,
0.4241620086204698,100,0.08349322906356839,47,112,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.315646,
0.7240914554211537,54,0.0027971267130856275,123,50,6,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8357142857142857,0.7989934513703613,0:00:01.805770,
0.6596084245768832,17,0.08281832176041572,116,101,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.483610,
0.2899071151673437,69,0.08743740166163969,43,102,5,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9178571428571428,0.896471949103528,0:00:04.105901,
0.4172206871147259,81,0.03845828504961556,127,70,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.844635,
0.3308457884584891,97,0.03902585985284502,144,58,5,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.682717,
0.5666320184456992,9,0.004937242770362795,128,121,6,rmsprop,sigmoid,sum,0.868421052631579,0.9056603773584906,0.8999999999999999,0.9281203007518796,0:00:02.856263,
0.2521169189927416,109,0.03791396673847049,35,14,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.48392857142857143,0.7368421052631579,0:00:00.816133,
0.3359316520438174,11,0.017958225189998636,54,114,3,rmsprop,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:02.523730,
0.3336705365545976,40,0.08810763580823594,102,84,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.154899,
0.7304050102452411,88,0.06494276706326312,28,147,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.742857142857143,0.7368421052631579,0:00:07.349875,
0.37573380801998285,123,0.025719095356489252,78,195,2,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8392857142857143,0.7909774436090226,0:00:05.468291,
0.28018702609328316,97,0.058153797978988744,140,14,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.289915,
0.42595322893161003,121,0.04478413927657944,126,171,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:08.899215,
0.6306563130752414,70,0.0055480305299772026,49,110,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.12857142857142856,0.7368421052631579,0:00:07.008086,
0.5456657328019323,105,0.0788631725181227,119,173,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.111979,
0.34509705423324777,71,0.04586507832167194,78,109,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:02.799523,
0.32353271857827615,36,0.0753280162859808,101,193,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.025885,
0.5889437654742258,36,0.05283466267272596,27,92,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7214285714285714,0.7368421052631579,0:00:03.267460,
0.3066865745363593,103,0.005919119873965427,63,198,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:06.704532,
0.2993245110672169,39,0.07062225220795679,100,107,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.339786,
0.42271171712798145,11,0.06472929911499241,99,117,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6107142857142858,0.7368421052631579,0:00:02.453830,
0.4261299531974249,107,0.02923821293990465,17,13,3,adam,tanh,sum,0.2631578947368421,0,0.5000000000000001,0.7368421052631579,0:00:01.031393,
0.5313656911565409,46,0.04593910261828519,48,37,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.721751,
0.6653179335790644,116,0.05029995503322077,72,147,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:09.191597,
0.5551382067694165,91,0.0697879316169024,58,64,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.290377,
0.7101156305227283,62,0.05369718011817533,118,82,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:03.604686,
0.537284481319634,28,0.081739474785194,122,133,5,rmsprop,sigmoid,mean,0.2631578947368421,0,0.7285714285714286,0.7368421052631579,0:00:03.315528,
0.5510967217065841,35,0.03345501235982365,114,154,3,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.8142857142857143,0.8689931350114416,0:00:03.161183,
0.5626827922571174,56,0.078808355250466,110,27,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.038507,
0.4273545764747334,47,0.024800758571320136,44,84,4,adam,sigmoid,mean,0.8157894736842105,0.8627450980392156,0.8357142857142857,0.9094475318731612,0:00:02.900495,
0.5670372757530522,98,0.06707873957822326,45,131,8,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:07.982980,
0.7259946444560347,43,0.02552112671848534,82,86,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:02.289722,
0.28623358120324033,56,0.00668136265875633,89,94,4,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8607142857142858,0.8399570354457572,0:00:02.372419,
0.35595511028888044,27,0.060503970670848534,125,198,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:07.601132,
0.6298989811865683,121,0.08614562458323316,103,108,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:04.667622,
0.31844221758861757,40,0.050112892003383896,29,25,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.664916,
0.560015388786098,76,0.012458795913412177,46,158,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:07.044978,
0.33985357448743647,116,0.08076181914561759,38,33,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.308011,
0.3392509664102647,26,0.09830724410677177,71,170,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:05.484343,
0.5987963285131606,92,0.040083819877633556,24,72,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.048934,
0.370043506480347,110,0.05657442771890642,103,184,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.062764,
0.41626447276047507,15,0.09180372694086583,78,135,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:04.115311,
0.41296348543968137,35,0.09759420589368574,80,175,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.522956,
