dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.39597357948517553,25,0.01787755952743023,20,17,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:00.924039,
0.5517166120144943,65,0.038793263996309356,79,128,5,rmsprop,tanh,mean,0.2631578947368421,0,0.25357142857142856,0.7368421052631579,0:00:03.008137,
0.6467278913030008,70,0.07017509720821513,31,132,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.421007,
0.4154039471515399,44,0.020834343085253657,58,121,5,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8392857142857144,0.8146227638060668,0:00:03.938446,
0.5718643444760134,42,0.09864119832075287,135,115,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:02.931011,
0.40247779877093126,37,0.03510447979780187,69,39,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.12499999999999997,0.7368421052631579,0:00:01.615014,
0.3713475898603618,17,0.019227817724758227,120,138,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:02.298620,
0.4315551577497253,91,0.059505438654340125,46,95,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.507959,
0.514277365394646,29,0.018400542606657896,64,59,6,SGD,tanh,sum,0.7894736842105263,0.8666666666666666,0.8714285714285714,0.8070958646616541,0:00:02.021847,
0.5010446690313525,117,0.03964245078738304,89,116,7,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:03.064094,
0.3403485840612229,45,0.02065593472907735,105,168,7,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.865380,
0.6194982694273377,39,0.03048682969429661,132,105,7,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.945870,
0.5748267008335397,34,0.031101544803066268,120,170,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.951797,
0.6579909744555421,33,0.0543235611326795,80,171,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.784860,
0.721575590121039,73,0.07972069022337547,67,30,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.007599,
0.3160224780174145,36,0.0865730821269264,70,184,4,SGD,relu,sum,0.8157894736842105,0.8679245283018868,0.9107142857142857,0.8872932330827068,0:00:05.080156,
0.6288688788813213,19,0.04474014107304435,142,105,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.875,0.8486518019185895,0:00:01.790059,
0.3477017720534359,46,0.08153639531669328,16,189,3,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:14.888447,
0.5422013528558627,55,0.0027369664129512136,117,198,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:04.602439,
0.6086383515325227,109,0.01963190002794818,114,19,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.585437,
0.6702335786502445,9,0.09993296197317222,62,190,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:08.693469,
0.6950918851199093,9,0.06961212679022977,137,154,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:04.421625,
0.4763663700157348,116,0.016334528480922254,78,33,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.19999999999999998,0.7368421052631579,0:00:00.768550,
0.6127881544014844,21,0.045227477135491134,83,70,2,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.9142857142857144,0.7701933404940924,0:00:01.481866,
0.3202067893084185,68,0.09425648354520488,108,123,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857143,0.8486518019185895,0:00:02.638844,
0.3257264125488405,127,0.028615993580150465,31,160,3,adam,relu,mean,0.7631578947368421,0.8524590163934425,0.7678571428571428,0.7842333105491,0:00:07.500585,
0.42375407705114904,9,0.05696246656242038,121,30,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:00.872492,
0.2590634228142825,33,0.07813474681533783,62,33,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.842353,
0.7275577771793538,119,0.04864036436696733,25,67,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25535714285714284,0.7368421052631579,0:00:03.392357,
0.6032681953049502,23,0.0068293966161561805,34,98,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:04.283979,
0.557104618689036,108,0.056780608211258035,102,95,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.433510,
0.5604113589358481,72,0.0032841905777284265,129,198,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.896317,
0.33946308938112135,44,0.07426912722357976,73,138,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.280585,
0.595342070753184,102,0.06359852756609465,76,117,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:04.108298,
0.5835614040809373,122,0.0684181806848732,24,158,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:11.512224,
0.5931780065943946,76,0.0022607076895379413,47,187,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8857142857142858,0.8671679197994987,0:00:04.717710,
0.36187400626972693,106,0.07110134840710498,150,62,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.696105,
0.36456781198456356,114,0.02838135791559435,69,81,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.809278,
0.3505275980526922,55,0.040210634197490595,100,154,5,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:03.664424,
0.378020257150508,102,0.04754344292062493,133,193,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6178571428571429,0.7368421052631579,0:00:03.260113,
0.3366399573469574,103,0.022644685295381932,106,25,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.563955,
0.6482369324081847,120,0.012472015168506215,78,39,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.986652,
0.4456206180201952,122,0.01854790100581043,86,151,6,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7714285714285715,0.8146227638060668,0:00:04.039276,
0.2762970648820569,40,0.018605499621019872,54,160,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6160714285714286,0.7368421052631579,0:00:05.589589,
0.3931025282703025,32,0.08448912508445053,85,112,2,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857143,0.896471949103528,0:00:01.922081,
0.6854337403537498,40,0.02852555569494852,27,171,5,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5607142857142857,0.7368421052631579,0:00:09.529447,
0.3513871283861611,22,0.01683169329958811,53,191,8,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9089285714285714,0.8399570354457572,0:00:08.526748,
0.2593924034221202,35,0.06593078513632199,32,177,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:05.032294,
0.613245889520362,117,0.0704186834651256,115,86,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:01.531638,
0.7310603648608044,48,0.09681222255068044,57,122,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.613151,
0.5355358912086008,12,0.0777902966627898,59,82,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.847877,
0.7421068390380529,101,0.04288163571876826,89,106,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.28035714285714286,0.7368421052631579,0:00:02.526738,
0.3345227060610588,99,0.01841353168424614,65,56,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.077472,
0.6565922927820727,93,0.030808023719702538,37,79,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:02.772205,
0.718433181474308,36,0.002357422035073073,60,53,8,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.298671,
0.6837469934437335,112,0.060558652233826,117,146,8,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.343532,
0.7149781091180537,78,0.02638158296862431,90,34,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.837906,
0.4836767660520738,20,0.027926409819618,92,173,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:05.235301,
0.2810897074751133,47,0.058754874881801984,146,37,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:00.825577,
0.29934218177531846,26,0.06612123948018779,35,83,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:03.138203,
0.2936531782476968,93,0.06737131122631008,72,183,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:06.574361,
0.4963612759768223,49,0.02123343782986582,108,55,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.306868,
0.5797345244104009,82,0.0976502616926383,41,112,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:04.491861,
0.7303668548306658,75,0.06472264946039652,83,112,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.298249,
0.7336103900224633,124,0.07293649797863819,53,101,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.937083,
0.36721344426322694,23,0.08139749314518817,95,27,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.646918,
0.5714054547685062,68,0.08913595377334904,94,84,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.856420,
0.6608633626635545,11,0.009909312839603127,39,74,4,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8642857142857142,0.896471949103528,0:00:03.002559,
0.5260385441272655,100,0.059509752105398016,80,75,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.789653,
0.2607848817395773,9,0.08592754201936306,121,90,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:02.516618,
0.7135469653860753,84,0.01515662243970951,86,150,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:04.121843,
0.37414348543246134,40,0.03233365510209714,116,128,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.891298,
0.5665422105756004,56,0.020479828511288923,143,175,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714285,0.7368421052631579,0:00:02.957272,
0.3979565345793072,61,0.09629285921724758,74,135,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.504122,
0.7376941992915306,33,0.0030134145407853478,89,75,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.301181,
0.7469395980922084,48,0.014836092777014122,105,29,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.918481,
0.6510775572560092,58,0.08678581311232657,117,11,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.300365,
0.6608315922134321,32,0.004821602891895633,114,137,4,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8464285714285714,0.8671679197994987,0:00:02.939981,
0.3168927695932871,49,0.08603328425682286,30,139,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:07.315039,
0.4833942049643418,108,0.02799071782855659,122,134,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.569241,
0.5868464889900474,115,0.05777785407462371,150,55,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.948414,
0.4276007334508926,93,0.011007186433081968,33,24,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.880357142857143,0.7368421052631579,0:00:01.662823,
0.4885236546720494,38,0.08364247327028611,80,37,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.070156,
0.563773246592107,54,0.0384969512676078,23,166,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:12.325794,
0.4354293146207908,8,0.03944442103793069,122,70,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:02.053576,
0.6474250314296774,54,0.09437324167361083,34,73,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.397827,
0.5460985727890812,5,0.05605666846991219,142,48,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.231276,
0.48992358197543984,11,0.0016464367303003105,85,90,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:02.304653,
0.4911570572876829,74,0.08669393221381798,128,43,6,SGD,sigmoid,sum,0.2631578947368421,0,0.9,0.7368421052631579,0:00:01.099266,
0.689392009531552,93,0.06737627884774255,52,122,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.453430,
0.596720917267372,58,0.026145700311314815,103,199,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.271589,
0.30891197807336473,37,0.0725513011218874,91,19,5,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.477164,
0.679488160868822,30,0.057548162084740576,23,181,2,rmsprop,tanh,sum,0.2631578947368421,0,0.4357142857142857,0.7368421052631579,0:00:07.535516,
0.5761189099744151,87,0.05680232511385436,108,197,7,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:05.120887,
0.5650250318904455,57,0.09284844840278003,130,137,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.918146,
0.6318256859947837,16,0.02694643953076093,60,67,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09642857142857143,0.7368421052631579,0:00:01.751687,
