dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.4682467737893041,76,0.08420662105322765,136,34,2,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.614784,
0.5713746841324201,18,0.07981452756891473,120,193,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:05.165757,
0.29929385626892535,87,0.01830316836741427,85,185,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:04.156229,
0.5445096830498405,70,0.026676353967764684,46,63,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:03.380414,
0.34473318966523825,115,0.030774457712996015,29,39,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.823376,
0.5574933463327407,95,0.07675101639343263,96,175,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.053637,
0.38208945405592226,124,0.032158240311601936,19,156,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:10.643675,
0.41609551567426417,27,0.07744298506146967,120,37,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:01.206287,
0.7192686437006113,40,0.07321612068817125,104,171,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.773881,
0.43000401832136964,65,0.025380850271552582,28,26,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:01.869996,
0.5907892975349831,31,0.0982762119012496,114,162,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.427288,
0.2683510029494167,82,0.057032959219273066,131,91,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.334928,
